A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.01339043926622241,0.0,0.0022994236777575698,0.2711785360717859,0.19238975621864884,0.018791943166787946,0.1080589716808097,0.1633636951906929,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.021901753832313322,0.08545417757018245,0.003473443018449457,0.022996957883029575,0.02347598431212732,0.0422003237944146,0.03964215762059059,0.016928442858577225,0.0017632069623069637,0.219612736464448,0
0.9334091989309503,0.26870019973875203,0.0031729444321512467,0.4699139452049433,0.8298107030060409,0.22556897223876618,0.371508755432898,0.5783864097152899,0.00010857948661175994,0.1731974328461833,0.0008126715033548948,0.23343642368303263,0.9610151054270446,0.7643574523235069,0.18121724144726806,0.023500703304967265,0.8722993243981825,0.9194474120786369,0.9080017865771116,0.02962509176443896,0.19199440902177128,1
0.026780878532444846,0.12833628452832158,0.0022994236777575698,0.09039284535726197,0.029598424033638278,0.11275165900072769,0.1080589716808097,0.13256562150720164,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04818385843108931,0.09912684598141164,0.033576615845011426,0.0,0.02347598431212732,0.0654832610602985,0.06251263317093134,0.03847373376949373,0.007052827849227855,0.219612736464448,0
0.028454683440722633,0.04277876150944052,0.003390471401635369,0.0,0.14059251415978186,0.043847867389171874,0.1429669307681086,0.19817890891985698,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.10512841839510395,0.013672668411229189,0.02084065811069674,0.16097870518120702,0.02347598431212732,0.06257289390206303,0.06098793480090861,0.03847373376949373,0.008816034811534819,0.3771383377354871,0
0.040171317798667255,0.06416814226416079,0.004481519125513168,0.2109166391669446,0.1479921201681914,0.1753914695566875,0.1080589716808097,0.044188540502400536,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.09636771686217863,0.06323609140193501,0.04747038791880928,0.13798174729817744,0.02347598431212732,0.07712472969324047,0.06403733154095403,0.04770742987417223,0.026448104434604457,0.219612736464448,0
0.05523556197316748,0.1711150460377621,0.0022994236777575698,0.18078569071452394,0.14059251415978186,0.043847867389171874,0.1080589716808097,0.17943225537338403,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.08906713225140751,0.09741776243000799,0.06483760301105657,0.0919878315321183,0.02347598431212732,0.11059395201294858,0.0991053940514765,0.08156431559132671,0.044080174057674094,0.3771383377354871,0
0.04184512270694507,0.08555752301888105,0.023029330431435756,0.18078569071452394,0.059196848067276576,0.07516777266715179,0.1080589716808097,0.1727370219639294,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.0817665476406364,0.06494517495333865,0.03705005886346088,0.11498478941514788,0.02347598431212732,0.07130399537676949,0.07013612502104491,0.04924637922495198,0.012342448736148747,0.3771383377354871,0
0.04184512270694507,0.12833628452832158,0.05576076214776973,0.12052379380968262,0.059196848067276576,0.08143175372274777,0.1080589716808097,0.07230852082210998,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.11242900300587506,0.03589075457947663,0.04168131622139351,0.04599391576605915,0.02347598431212732,0.08003509685147595,0.07471022013111306,0.05540217662807098,0.017632069623069638,0.3771383377354871,0
0.05858317178972308,0.14972566528304182,0.0022994236777575698,0.030130948452420654,0.11099409012614356,0.10022369688953572,0.1080589716808097,0.20755223569309345,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.15477239374834748,0.034181671028072985,0.0741001177269218,0.1839756630642366,0.12112838588091458,0.09749729980088889,0.09605599731143108,0.0723306194866482,0.024684897472297494,0.3771383377354871,0
0.04184512270694507,0.14972566528304182,0.0022994236777575698,0.06026189690484131,0.04809743905466222,0.07516777266715179,0.1080589716808097,0.08703803432291016,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.11826947069449194,0.06323609140193501,0.06483760301105657,0.13798174729817744,0.02347598431212732,0.07275917895588724,0.08538310872127206,0.06001902468041023,0.029974518359218383,0.219612736464448,0
0.02175946380761143,0.02138938075472026,0.0022994236777575698,0.09039284535726197,0.051797242058866995,0.08143175372274777,0.1080589716808097,0.1888055821466205,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.06716537841909419,0.06494517495333865,0.02547191546862937,0.06899087364908872,0.02347598431212732,0.05966252674382752,0.05183974458077231,0.030778987015594977,0.01410565569845571,0.219612736464448,0
0.03012848834900045,0.06416814226416079,0.005936249424016901,0.030130948452420654,0.1257933021429627,0.0375838863335759,0.1080589716808097,0.1004285011418194,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0613249107304773,0.06836334205614597,0.023156286789663055,0.0919878315321183,0.02347598431212732,0.06257289390206303,0.06403733154095403,0.04001268312027348,0.0035264139246139275,0.3771383377354871,0
0.03514990307383384,0.08555752301888105,0.0022994236777575698,0.15065474226210326,0.0,0.20044739377907142,0.1080589716808097,0.07632566086778275,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.17521403065850658,0.013672668411229189,0.07641574640588811,0.1839756630642366,0.02347598431212732,0.06257289390206303,0.05183974458077231,0.03693478441871398,0.07229148545458551,0.219612736464448,0
0.061930781606278684,0.12833628452832158,0.0022994236777575698,0.09039284535726197,0.14059251415978186,0.06263981055595982,0.16914790008358277,0.2262988892395664,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.16207297835911857,0.011963584859825543,0.06483760301105657,0.22996957883029576,0.02347598431212732,0.08731101474706468,0.0899572038313402,0.06617482208352923,0.017632069623069638,0.3771383377354871,0
0.03682370798211165,0.1069469037736013,0.0022994236777575698,0.030130948452420654,0.08139566609250529,0.2944071096130112,0.1080589716808097,0.21424746910254808,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.20003601833512832,0.003418167102807304,0.08915170414020279,0.16097870518120702,0.21878078744970186,0.06839362821853401,0.10215479079152193,0.08925906234522546,0.24155935383605404,0.3771383377354871,0
0.031802293257278236,0.02138938075472026,0.0022994236777575698,0.15065474226210326,0.07029625707989093,0.05637582950036385,0.11678596145263442,0.16738083523636568,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0408832738203182,0.10083592953281528,0.028945358487078826,0.0919878315321183,0.02347598431212732,0.056752159585592044,0.05641383969084046,0.03385688571715448,0.005289620886920891,0.219612736464448,0
0.05188795215661188,0.04277876150944052,0.0037541539762613024,0.2109166391669446,0.17019093819342013,0.1064876779451317,0.1080589716808097,0.05222282059374609,0.2101516745539041,0.172514103687615,0.0006528731913431335,0.14455157529326793,0.003418167102807304,0.04515475923984297,0.1839756630642366,0.21878078744970186,0.07712472969324047,0.06708672828099949,0.05386322727729123,0.04936979494459499,0.3771383377354871,0
0.05021414724833406,0.08555752301888105,0.02121091755830609,0.12052379380968262,0.18868995321444407,0.10022369688953572,0.1080589716808097,0.08569898764101924,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.09636771686217863,0.07861784336456787,0.05789071697415765,0.1839756630642366,0.02347598431212732,0.0814902804305937,0.06708672828099949,0.05848007532963048,0.008816034811534819,0.219612736464448,0
0.015064244174500224,0.08555752301888105,0.0022994236777575698,0.2109166391669446,0.029598424033638278,0.09395971583393974,0.1080589716808097,0.13256562150720164,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.09928795070648706,0.04956342299070582,0.04052350188191034,0.0919878315321183,0.21878078744970186,0.04947624169000331,0.050315046210749614,0.027701088314035477,0.012342448736148747,0.219612736464448,0
0.03012848834900045,0.08555752301888105,0.0022994236777575698,0.12052379380968262,0.12209349913875792,0.043847867389171874,0.1080589716808097,0.12319229473396513,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.11826947069449194,0.017090835514036493,0.033576615845011426,0.11498478941514788,0.02347598431212732,0.06839362821853401,0.06708672828099949,0.04462953117261273,0.008816034811534819,0.3771383377354871,0
0.9025089313561223,0.29108129388614495,0.0031480544365807654,0.75394287179383,0.6593052041888685,0.5010792311358092,0.10805796836467085,0.4755509678199772,0.6515479932382497,0.1733091478013951,0.000731608747087575,0.6061778877380877,0.5796411208737338,0.8015684309437572,0.5774978513804491,0.39081734729582357,0.8589187807268661,0.8520845579938723,0.8695775680163106,0.24887857682756334,0.6274842930332424,1
0.0602569766980009,0.0,0.003390471401635369,0.0,0.16649113518921535,0.0375838863335759,0.3873226443792009,0.19416176887418418,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.13141052299387992,0.010254501308421898,0.0393656875424272,0.22996957883029576,0.02347598431212732,0.08440064758882918,0.08233371198122663,0.06001902468041023,0.005289620886920891,0.3771383377354871,0
0.026780878532444846,0.02138938075472026,0.0022994236777575698,0.24104758761936523,0.03329822703784307,0.09395971583393974,0.1080589716808097,0.19148367551040235,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.039423156898163975,0.0939995953272007,0.023156286789663055,0.022996957883029575,0.02347598431212732,0.056752159585592044,0.05336444295079504,0.030778987015594977,0.005289620886920891,0.219612736464448,0
0.031802293257278236,0.1069469037736013,0.015028313789665227,0.09039284535726197,0.03699803004204786,0.16286350744549552,0.1080589716808097,0.23031602928523917,0.1751509320073857,0.172514103687615,0.0006528731913431335,0.17229379681419812,0.010254501308421898,0.07178448904795548,0.11498478941514788,0.12112838588091458,0.056752159585592044,0.05336444295079504,0.03231793636637473,0.02821131139691142,0.219612736464448,0
0.05356175706488969,0.2780619498113634,0.0022994236777575698,0.12052379380968262,0.14429231716398663,0.05637582950036385,0.1080589716808097,0.028119980319709435,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.05694455996401464,0.12305401570106272,0.05673290263467448,0.06899087364908872,0.02347598431212732,0.09022138190530016,0.09148190220136293,0.06771377143430898,0.010579241773841782,0.219612736464448,0
0.061930781606278684,0.0,0.0022994236777575698,0.09039284535726197,0.207188968235468,0.006263981055595981,0.15169392053993333,0.13792180823476533,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.024821987676621766,0.14014485121509923,0.042839130560876654,0.022996957883029575,0.02347598431212732,0.08731101474706468,0.08690780709129478,0.06463587273274948,0.0017632069623069637,0.219612736464448,0
0.061930781606278684,0.06416814226416079,0.0022994236777575698,0.18078569071452394,0.13319290815137227,0.03131990527797991,0.1080589716808097,0.1419389482804381,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0408832738203182,0.1469811854207138,0.060206345653123966,0.04599391576605915,0.12112838588091458,0.10040766695912437,0.10215479079152193,0.08002536624054696,0.0035264139246139275,0.219612736464448,0
0.0636045865145565,0.04277876150944052,0.0022994236777575698,0.12052379380968262,0.14059251415978186,0.025055924222383927,0.29132575688912893,0.07096947414021905,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.024821987676621766,0.1572356867291357,0.054417273955708195,0.04599391576605915,0.02347598431212732,0.10331803411735985,0.10520418753156735,0.08156431559132671,0.0035264139246139275,0.219612736464448,0
0.04184512270694507,0.14972566528304182,0.0022994236777575698,0.2109166391669446,0.1479921201681914,0.07516777266715179,0.1080589716808097,0.03213712036538221,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.08468678148494485,0.0837450940187788,0.05210164527674188,0.06899087364908872,0.02347598431212732,0.07857991327235819,0.07775961687115848,0.05540217662807098,0.01410565569845571,0.219612736464448,0
0.0669521963311121,0.23528318830192288,0.0037541539762613024,0.030130948452420654,0.10729428712193878,0.1064876779451317,0.1080589716808097,0.36555974415622267,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.17521403065850658,0.0,0.06715323169002288,0.16097870518120702,0.02347598431212732,0.09895248338000662,0.09758069568145378,0.07694746753898746,0.03173772532152535,0.3771383377354871,0
0.0602569766980009,0.0,0.0022994236777575698,0.12052379380968262,0.11839369613455314,0.0375838863335759,0.11678596145263442,0.14863418168989273,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.032122572287392875,0.12989034990667733,0.04168131622139351,0.022996957883029575,0.02347598431212732,0.08585583116794693,0.08843250546131748,0.06463587273274948,0.0035264139246139275,0.219612736464448,0
0.01339043926622241,0.12833628452832158,0.0022994236777575698,0.18078569071452394,0.02219881802522871,0.1753914695566875,0.1080589716808097,0.1995179556017479,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.1635330952812728,0.044436172336494884,0.08799388980071962,0.0919878315321183,0.12112838588091458,0.08585583116794693,0.08843250546131748,0.06463587273274948,0.11460845254995264,0.219612736464448,0
0.03514990307383384,0.1711150460377621,0.0022994236777575698,0.18078569071452394,0.06659645407568615,0.07516777266715179,0.1080589716808097,0.08971612768669202,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.15915274451481012,0.022218086168247442,0.06946886036898917,0.20697262094726618,0.02347598431212732,0.06984881179765173,0.07623491850113576,0.04924637922495198,0.03173772532152535,0.219612736464448,0
0.031802293257278236,0.06416814226416079,0.0022994236777575698,0.15065474226210326,0.06659645407568615,0.05637582950036385,0.1342399409962839,0.14729513500800182,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.05110409227539775,0.08887234467298974,0.028945358487078826,0.022996957883029575,0.02347598431212732,0.058207343164709796,0.059463236430885885,0.03539583506793423,0.005289620886920891,0.219612736464448,0
0.05858317178972308,0.02138938075472026,0.0022994236777575698,0.12052379380968262,0.04809743905466222,0.10022369688953572,0.11678596145263442,0.1687198819182566,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.11096888608372084,0.05981792429912772,0.05673290263467448,0.20697262094726618,0.02347598431212732,0.08585583116794693,0.0808090136112039,0.06155797403118998,0.029974518359218383,0.3771383377354871,0
0.056909366881445295,0.06416814226416079,0.0026631062523835027,0.18078569071452394,0.19238975621864884,0.05637582950036385,0.1080589716808097,0.05088377391185517,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.09198736609571595,0.07861784336456787,0.054417273955708195,0.11498478941514788,0.02347598431212732,0.08731101474706468,0.07928431524118121,0.06001902468041023,0.02821131139691142,0.219612736464448,0
