A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.2654065865157536,0.3803793956103856,0.2495819386843253,0.35712394773245093,0.17016640371958508,0.16198496760009445,0.14079361882869104,0.2185665705662248,0.4216640324078862,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.3726989188451512,0.22111703986096415,0.23329804136450744,0.5153587036134016,0.3234861039643501,0.4281119626375865,0.2508492109975144,0.2195332592274936,0.18281380656743546,0.1659784265901641,0.48167880706671845,0.40629818770686355,0.19423179228463222,0.26484378096496697,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.24289555417319839,0
0.29707561884006545,0.31221366420238184,0.3079681177747518,0.2509505127073032,0.17016640371958508,0.16198496760009445,0.16895234259442923,0.2378539354583757,0.3801695728273674,0.35189649386546035,0.26565037040761874,0.279668480741615,0.1432237449617414,0.2645783718494638,0.3120369515529796,0.17689363188877133,0.1517503490317434,0.5335738377233251,0.20517152875882225,0.4281119626375865,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.2796416272906594,0.32622903491020167,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.2654065865157536,0.19860411185570884,0.27877502822953854,0.1447770776821555,0.14067463290287446,0.16198496760009445,0.11263489506295282,0.3921528545955828,0.08970835576373629,0.1484814071596322,0.33295718370300165,0.31187316041954,0.28468854694477275,0.19843377888709784,0.28170596790689384,0.22111703986096415,0.3148457336972715,0.4607133012836312,0.382643391567114,0.3766775391526854,0.3129164337638518,0.2541010030655281,0.12187587104495698,0.30237426743075846,0.3884089437728084,0.20379061851987082,0.23048766993532782,0.33329254141271,0.4434404484814002,0.173787306570622,0.3618451511884353,0.20897295095796317,0
0.42375174813731276,0.44854512701838944,0.39554738641039155,0.427906237749216,0.2881334869864276,0.12148872570007084,0.2534285138916439,0.27642866524267745,0.3801695728273674,0.26471859956296256,0.3666105903506931,0.21525912138576492,0.19980966575495396,0.3968675577741957,0.34236793519906544,0.04422340797219282,0.23329804136450744,0.4424981671737077,0.29390746016296815,0.35096032741023486,0.2198155996143457,0.1503977715514246,0.3046896776123924,0.23417634701046125,0.41949889820411174,0.3303578492617413,0.302999425236719,0.2306194007410954,0.1707329522223166,0.3389753716221752,0.2627553535802549,0.17505034774272793,0
0.42375174813731276,0.4258232165490548,0.4831266550460313,0.427906237749216,0.34711702861984883,0.16198496760009445,0.14079361882869104,0.25714130035052657,0.29718065366632995,0.20660000336129736,0.33295718370300165,0.31187316041954,0.3978603885311979,0.23150607536828083,0.3726989188451512,0.22111703986096415,0.4371672721964176,0.5517889718332486,0.5305366105740239,0.47954638612248757,0.43705087929652664,0.28866874690356253,0.12187587104495698,0.2114437068703622,0.3884089437728084,0.27973095696499306,0.19423179228463222,0.29906816118883844,0.3828387826460483,0.173787306570622,0.29578528611631505,0.27681815738843357,0
0.3287446511643773,0.3349355746717164,0.3371612073199651,0.427906237749216,0.17016640371958508,0.28347369330016525,0.3379046851888585,0.2185665705662248,0.33867511324684874,0.090362810957967,0.433917403646076,0.344077840097465,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.35561957986365356,0.5335738377233251,0.382643391567114,0.453829174380037,0.2818828223806831,0.1503977715514246,0.27422070985115315,0.2114437068703622,0.5438587159293251,0.35567129541011533,0.302999425236719,0.1963950205172239,0.14043211930464064,0.3059377586118646,0.3288152186523752,0.14112774452749272,0
0.3920827158130009,0.4258232165490548,0.4247404759556048,0.427906237749216,0.3176252578031382,0.16198496760009445,0.2534285138916439,0.27642866524267745,0.3801695728273674,0.1484814071596322,0.433917403646076,0.31187316041954,0.19980966575495396,0.3968675577741957,0.3120369515529796,0.22111703986096415,0.23329804136450744,0.4424981671737077,0.3234861039643501,0.35096032741023486,0.2198155996143457,0.1503977715514246,0.33515864537363166,0.23417634701046125,0.41949889820411174,0.3303578492617413,0.302999425236719,0.1963950205172239,0.1707329522223166,0.3389753716221752,0.2627553535802549,0.17505034774272793,0
0.3604136834886891,0.3803793956103856,0.39554738641039155,0.35712394773245093,0.2881334869864276,0.12148872570007084,0.14079361882869104,0.33429075991913015,0.33867511324684874,0.1484814071596322,0.3666105903506931,0.344077840097465,0.22810262615156024,0.3307229648118298,0.4333608861373228,0.22111703986096415,0.19252419519812541,0.49714356950347816,0.29390746016296815,0.3766775391526854,0.2198155996143457,0.1503977715514246,0.36562761313487085,0.18871106673026317,0.41949889820411174,0.27973095696499306,0.3755111805381102,0.29906816118883844,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.3920827158130009,0.3803793956103856,0.4539335655008181,0.35712394773245093,0.3176252578031382,0.20248120950011805,0.11263489506295282,0.33429075991913015,0.29718065366632995,0.1194221090587996,0.2993037770553102,0.31187316041954,0.36956742813459165,0.19843377888709784,0.34236793519906544,0.17689363188877133,0.5187149645291816,0.6246495082729424,0.5009579667726419,0.47954638612248757,0.34395004514702054,0.28866874690356253,0.27422070985115315,0.30237426743075846,0.3884089437728084,0.15316372622312263,0.19423179228463222,0.3675169216365815,0.4434404484814002,0.3389753716221752,0.29578528611631505,0.24289555417319839,0
0.1436586185271049,0.2344261685043368,0.5939783449258136,0.5929832105618581,0.8499033702077035,0.9348435482477523,0.20196514919400269,0.0829158596722534,0.35992679970646047,0.40883640615130795,0.37872829518070406,0.9751849394346124,0.5038894087325334,0.3576135926031702,0.7220786318152415,0.6666867674549422,0.5205702431693933,0.5728587132016542,0.9217539154538628,0.701693141349732,0.8716876577450577,0.28753899692105295,0.9279910633765466,0.9537424346106718,0.18328301502320016,0.43921494093649993,0.15175456224432998,0.6166046717627004,0.33696889455990725,0.7597059388669186,0.7756569991958905,0.6141124812189337,1
0.42375174813731276,0.357657485141051,0.4831266550460313,0.32173280272406835,0.3176252578031382,0.08099248380004721,0.14079361882869104,0.27642866524267745,0.2556861940858112,0.23565930146212993,0.40026399699838455,0.37628251977539,0.42615334892780415,0.19843377888709784,0.40302990249123705,0.22111703986096415,0.3148457336972715,0.5517889718332486,0.382643391567114,0.47954638612248757,0.3129164337638518,0.2541010030655281,0.1523448388061962,0.46150274841145184,0.2951390804788983,0.20379061851987082,0.302999425236719,0.33329254141271,0.3828387826460483,0.173787306570622,0.22972542104419477,0.27681815738843357,0
0.3920827158130009,0.4258232165490548,0.4247404759556048,0.427906237749216,0.3176252578031382,0.16198496760009445,0.14079361882869104,0.35357812481128104,0.33867511324684874,0.090362810957967,0.40026399699838455,0.37628251977539,0.28468854694477275,0.19843377888709784,0.554684820721666,0.17689363188877133,0.19252419519812541,0.4424981671737077,0.29390746016296815,0.35096032741023486,0.2198155996143457,0.2195332592274936,0.27422070985115315,0.2114437068703622,0.4505888526354151,0.20379061851987082,0.3755111805381102,0.33329254141271,0.1707329522223166,0.3059377586118646,0.2627553535802549,0.27681815738843357,0
0.2337375541914418,0.3349355746717164,0.22038884913911205,0.28634165771568576,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.31500339502697927,0.2141917345052925,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.3963934260300356,0.6246495082729424,0.382643391567114,0.47954638612248757,0.3129164337638518,0.323236490741597,0.12187587104495698,0.2569089871505603,0.41949889820411174,0.40629818770686355,0.08546415933254538,0.26484378096496697,0.20103378513999257,0.2398625325912433,0.42790501626055555,0.344663363818904,0
0.3920827158130009,0.4258232165490548,0.39554738641039155,0.427906237749216,0.258641716169717,0.16198496760009445,0.14079361882869104,0.45001494927203545,0.17269727492477377,0.1484814071596322,0.3666105903506931,0.31187316041954,0.3978603885311979,0.19843377888709784,0.28170596790689384,0.22111703986096415,0.35561957986365356,0.4789284353935547,0.441800679169878,0.3766775391526854,0.34395004514702054,0.323236490741597,0.12187587104495698,0.2114437068703622,0.3884089437728084,0.27973095696499306,0.12172003698324098,0.29906816118883844,0.3828387826460483,0.173787306570622,0.29578528611631505,0.27681815738843357,0
0.10920291322452097,0.36786354824989503,0.047010879691824575,0.6338360340124081,0.14405583185203394,0.8864517534961253,0.3229383588627849,0.18533620767822417,0.6185523892998802,0.9661155767090219,0.3669710406178168,0.35536155099802774,0.48478808641845955,0.697004689453778,0.5169241464868547,0.9863892919071586,0.1484356036391716,0.4883865485606551,0.00592677359407684,0.7689471950276454,0.5646805162560645,0.20522658656509335,0.14741184346510086,0.797417907063491,0.13223476360588404,0.6350864643476738,0.5063277924112436,0.6120348895944361,0.5656456213106172,0.4393331485900019,0.19948207018913908,0.5980557751895997,1
0.3604136834886891,0.2667698432637126,0.3663542968651783,0.32173280272406835,0.22914994535300634,0.16198496760009445,0.14079361882869104,0.45001494927203545,0.131202815344255,0.1484814071596322,0.3666105903506931,0.31187316041954,0.36956742813459165,0.19843377888709784,0.28170596790689384,0.22111703986096415,0.6410365030283277,0.6428646423828659,0.5896938981767879,0.47954638612248757,0.4060172679133579,0.08126228387535568,0.18281380656743546,0.30237426743075846,0.41949889820411174,0.15316372622312263,0.049208281681849764,0.5044144425320675,0.41313961556372425,0.3389753716221752,0.29578528611631505,0.27681815738843357,0
0.2654065865157536,0.22132602232504345,0.2495819386843253,0.2509505127073032,0.17016640371958508,0.16198496760009445,0.14079361882869104,0.2378539354583757,0.33867511324684874,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.34236793519906544,0.22111703986096415,0.3148457336972715,0.5517889718332486,0.382643391567114,0.47954638612248757,0.3129164337638518,0.1849655153894591,0.18281380656743546,0.1659784265901641,0.4505888526354151,0.3809847415584895,0.23048766993532782,0.33329254141271,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.24289555417319839,0
0.2654065865157536,0.3349355746717164,0.27877502822953854,0.28634165771568576,0.17016640371958508,0.16198496760009445,0.3097459614231203,0.2185665705662248,0.2556861940858112,0.1484814071596322,0.40026399699838455,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.35561957986365356,0.5517889718332486,0.382643391567114,0.453829174380037,0.34395004514702054,0.1503977715514246,0.27422070985115315,0.23417634701046125,0.4505888526354151,0.3303578492617413,0.3392553028874146,0.2306194007410954,0.20103378513999257,0.3720129846324859,0.29578528611631505,0.14112774452749272,0
0.9089962806406053,0.2695326868865015,0.37107200720913824,0.5791098314786207,0.8087594606297028,0.9835953997812682,0.8534944776570084,0.45113170634260646,0.9937017727662564,0.06323991893312564,0.7735243039292856,0.01388778243722423,0.29530630556122994,0.9449202286216905,0.4275306264225899,0.6881156555959569,0.7223295609623743,0.04661813449044466,0.4549931117952414,0.7888429926127706,0.36890078476592364,0.5401199719713391,0.6644489967174926,0.963093483466565,0.6939918528700788,0.845591789543646,0.16929188484189633,0.4227388340668026,0.8102605245874747,0.5153970211232842,0.5554981210201637,0.12271387561891117,1
0.4554207804616246,0.4939889479570586,0.39554738641039155,0.427906237749216,0.22914994535300634,0.28347369330016525,0.14079361882869104,0.25714130035052657,0.29718065366632995,0.26471859956296256,0.23199696375992723,0.24746380106368995,0.19980966575495396,0.3307229648118298,0.4333608861373228,0.35378726377754266,0.1517503490317434,0.38785276484393727,0.23475017256020422,0.32524311566778435,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.18871106673026317,0.4505888526354151,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.29578528611631505,0.27681815738843357,0
0.3604136834886891,0.31221366420238184,0.39554738641039155,0.28634165771568576,0.3176252578031382,0.12148872570007084,0.16895234259442923,0.31500339502697927,0.2141917345052925,0.1194221090587996,0.23199696375992723,0.31187316041954,0.3978603885311979,0.23150607536828083,0.40302990249123705,0.22111703986096415,0.35561957986365356,0.49714356950347816,0.47137932297125995,0.402394750895136,0.37498365653018917,0.28866874690356253,0.12187587104495698,0.2114437068703622,0.3884089437728084,0.27973095696499306,0.15797591463393656,0.29906816118883844,0.3828387826460483,0.10771208055000069,0.29578528611631505,0.27681815738843357,0
0.4554207804616246,0.471267037487724,0.3663542968651783,0.35712394773245093,0.19965817453629572,0.24297745140014165,0.11263489506295282,0.31500339502697927,0.29718065366632995,0.3228371957646277,0.16469015046454433,0.31187316041954,0.22810262615156024,0.23150607536828083,0.4333608861373228,0.3095638558053498,0.3963934260300356,0.6064343741630189,0.382643391567114,0.453829174380037,0.2818828223806831,0.39237197841766597,0.09140690328371773,0.2114437068703622,0.41949889820411174,0.35567129541011533,0.08546415933254538,0.26484378096496697,0.20103378513999257,0.3059377586118646,0.3618451511884353,0.4125085702493745,0
0.3287446511643773,0.3349355746717164,0.3663542968651783,0.35712394773245093,0.258641716169717,0.12148872570007084,0.14079361882869104,0.27642866524267745,0.4216640324078862,0.17754070526046478,0.26565037040761874,0.344077840097465,0.22810262615156024,0.23150607536828083,0.4940228534294944,0.1326702239165785,0.1517503490317434,0.3696376307340138,0.23475017256020422,0.2738086921828833,0.188781988231177,0.2541010030655281,0.33515864537363166,0.18871106673026317,0.357318989341505,0.20379061851987082,0.3392553028874146,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.3920827158130009,0.31221366420238184,0.4539335655008181,0.28634165771568576,0.258641716169717,0.12148872570007084,0.11263489506295282,0.27642866524267745,0.2556861940858112,0.23565930146212993,0.3666105903506931,0.37628251977539,0.42615334892780415,0.1653614824059149,0.3726989188451512,0.26534044783315697,0.27407188753088946,0.4607133012836312,0.412222035368496,0.3766775391526854,0.3129164337638518,0.2541010030655281,0.1523448388061962,0.2114437068703622,0.357318989341505,0.27973095696499306,0.19423179228463222,0.33329254141271,0.3525379497283724,0.14074969356031136,0.29578528611631505,0.24289555417319839,0
0.3287446511643773,0.3803793956103856,0.3371612073199651,0.35712394773245093,0.19965817453629572,0.16198496760009445,0.19711106636016743,0.2185665705662248,0.4216640324078862,0.35189649386546035,0.26565037040761874,0.24746380106368995,0.1432237449617414,0.2976506683306468,0.3120369515529796,0.17689363188877133,0.4371672721964176,0.6246495082729424,0.412222035368496,0.47954638612248757,0.3129164337638518,0.2195332592274936,0.21328277432867468,0.23417634701046125,0.4505888526354151,0.40629818770686355,0.15797591463393656,0.1963950205172239,0.23133461805766853,0.20682491958093263,0.42790501626055555,0.27681815738843357,0
