A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.505155972817244,0.583198743964388,0.4753461853473203,0.5486962038173839,0.37967610355739345,0.5088913245167129,0.38538471211571446,0.32114576581028403,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.4139284593614315,0.24945218205679504,0.5153385852339237,0.5541734005004272,0.5029380538791642,0.3120952889483919,0.49769403728120676,0.2878409361733472,0.5173776117180635,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.36084625032637385,0.434479740458524,0.3534286437274095,0.342512794245586,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2987239773904431,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.27504567437454247,0.3113625691835226,0.2878409361733472,0.3335523448146444,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.505155972817244,0.48405274162714534,0.44486679994234263,0.41124059743618535,0.34927777615434935,0.2961242135948078,0.663472709609601,0.38841113106980696,0.5098976422839303,0.5227032152735928,0.5984797757552154,0.3363461889843504,0.2842344107006017,0.614518719734807,0.4463026893738431,0.40064396477562514,0.42324413266994027,0.49769403728120676,0.45248838533579266,0.5480151562019668,0.4313781935534914,0.5997124025184857,0.5523703497008231,0.4105637048665188,0.6546361428182392,0.3487738460004655,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.508839242211456,0.5058255707522981,0.4799684006267847,0.5316677405726141,0.3812310579635698,0.45490671148918616,0.38841113106980696,0.41658246149973804,0.35927385933055767,0.4465930221533236,0.5303018649270532,0.5972744684948617,0.5153385852339237,0.5901303042092886,0.5029380538791642,0.38619451809609084,0.39417655500471555,0.4854178751682818,0.425464978266354,0.40488231887617787,0.5256110870420589,0.3763907458069379,0.4105637048665188,0.5645678742270813,0.44202725948685506,0.513871349060874,0.5322313036048846,0.5865818935704661,0.45954366278555814,0.49954776362734665,0.49042985315825594,0
0.4330011115718089,0.508839242211456,0.44486679994234263,0.445604499031485,0.37967610355739345,0.3812310579635698,0.5591897105493936,0.36598934264996597,0.5565552326760265,0.41375031131156936,0.6744231525561613,0.5303018649270532,0.3190166393444084,0.6475787645684348,0.4463026893738431,0.5029380538791642,0.5343929763914885,0.5598045266471015,0.4854178751682818,0.5480151562019668,0.4313781935534914,0.5997124025184857,0.44678258736449195,0.4105637048665188,0.6546361428182392,0.48865396623004986,0.43819145240214286,0.45223000418349113,0.4223484327043612,0.5679543607598205,0.6479505242342241,0.44960623831836816,0
0.36084625032637385,0.48405274162714534,0.3534286437274095,0.41124059743618535,0.34927777615434935,0.4237844801479509,0.4201457118024503,0.2987239773904431,0.6498704134602188,0.3865120853210635,0.4845647105537965,0.5690930001155938,0.24945218205679504,0.5153385852339237,0.5182164967915659,0.5540850984309338,0.5343929763914885,0.6012115195576979,0.45248838533579266,0.5786527006858699,0.40488231887617787,0.6367630602566989,0.3411948250281608,0.482612299483117,0.594590630424134,0.5352806729732447,0.36251155574341176,0.49223065389418785,0.4551951248775822,0.5679543607598205,0.6182699721128486,0.5720770828380315,0
0.36084625032637385,0.5336257427957667,0.3534286437274095,0.4799684006267847,0.34927777615434935,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6498704134602188,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.5182164967915659,0.5540850984309338,0.3120952889483919,0.4769905408259085,0.2878409361733472,0.5173776117180635,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.5345451180300287,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.583198743964388,0.44486679994234263,0.5486962038173839,0.4404727583634817,0.4237844801479509,0.5591897105493936,0.36598934264996597,0.5098976422839303,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.353798867988215,0.6475787645684348,0.4463026893738431,0.5540850984309338,0.38619451809609084,0.4769905408259085,0.45248838533579266,0.5173776117180635,0.40488231887617787,0.5256110870420589,0.5875662704796002,0.4345799030720515,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.6079852445486987,0.4753461853473203,0.5486962038173839,0.4404727583634817,0.5088913245167129,0.5939507102361293,0.36598934264996597,0.5565552326760265,0.35927385933055767,0.6744231525561613,0.5303018649270532,0.353798867988215,0.6475787645684348,0.4463026893738431,0.5540850984309338,0.5343929763914885,0.518397533736505,0.4854178751682818,0.4867400672341604,0.40488231887617787,0.5626617447802722,0.48197850814326904,0.38654750666098603,0.6546361428182392,0.48865396623004986,0.513871349060874,0.49223065389418785,0.4223484327043612,0.6040912600845747,0.5885894199914731,0.4087826234784804,0
0.36084625032637385,0.434479740458524,0.3839080291323872,0.3768766958408857,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2987239773904431,0.6032128230681226,0.5771796672546045,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.38619451809609084,0.49769403728120676,0.4195588955033036,0.5480151562019668,0.40488231887617787,0.5626617447802722,0.3763907458069379,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5722319533155814,0.35665504835791917,0.5318174614350664,0.5292283157487221,0.44960623831836816,0
0.5412334034399615,0.583198743964388,0.5058255707522981,0.5486962038173839,0.4100744309604376,0.4237844801479509,0.4201457118024503,0.5677854384285347,0.36992487110764194,0.41375031131156936,0.5984797757552154,0.5303018649270532,0.562492239851055,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.4602937472437897,0.4562870443706103,0.4854178751682818,0.4867400672341604,0.5108658175854319,0.5626617447802722,0.44678258736449195,0.482612299483117,0.594590630424134,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.5865818935704661,0.6040912600845747,0.6776310763555996,0.4087826234784804,0
0.32476881970365634,0.33533373812128126,0.29246987291745413,0.2737849910549867,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.38619451809609084,0.4562870443706103,0.45248838533579266,0.4867400672341604,0.4578740682308049,0.5997124025184857,0.41158666658571497,0.38654750666098603,0.5645678742270813,0.4187139061152577,0.43819145240214286,0.4122293544727943,0.4551951248775822,0.6040912600845747,0.6182699721128486,0.4087826234784804,0
0.4330011115718089,0.45926624104283464,0.41438741453736494,0.41124059743618535,0.34927777615434935,0.3812310579635698,0.5939507102361293,0.32114576581028403,0.6032128230681226,0.41375031131156936,0.6744231525561613,0.4915107297385127,0.2842344107006017,0.614518719734807,0.4463026893738431,0.5029380538791642,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.3948274337824508,0.3518905695215508,0.4515097715656322,0.5875662704796002,0.38654750666098603,0.6546361428182392,0.48865396623004986,0.589551245719605,0.3722287047620976,0.3895017405311402,0.6402281594093288,0.5292283157487221,0.36795900863859266,0
0.4330011115718089,0.45926624104283464,0.44486679994234263,0.3768766958408857,0.4100744309604376,0.4237844801479509,0.38538471211571446,0.34356755423012497,0.4632400518918342,0.4409885373020752,0.5225363989542695,0.5303018649270532,0.49292778256344166,0.4492184955666682,0.4463026893738431,0.5540850984309338,0.42324413266994027,0.43558354791531206,0.4195588955033036,0.4561025227502572,0.37838644419886436,0.5626617447802722,0.41158666658571497,0.6267094887163136,0.47449960563592336,0.3720871993720629,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.5412334034399615,0.45926624104283464,0.5363049561572757,0.41124059743618535,0.50126941316957,0.5088913245167129,0.45490671148918616,0.38841113106980696,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.4915107297385127,0.562492239851055,0.5153385852339237,0.5901303042092886,0.29834987567208604,0.4602937472437897,0.4769905408259085,0.5512768548332599,0.5173776117180635,0.4578740682308049,0.3774084560892056,0.41158666658571497,0.4345799030720515,0.594590630424134,0.48865396623004986,0.7030710907077016,0.6522332527369749,0.5208885092240242,0.5679543607598205,0.5292283157487221,0.44960623831836816,0
0.4690785421945265,0.45926624104283464,0.5058255707522981,0.3768766958408857,0.4100744309604376,0.3386776357791888,0.4201457118024503,0.34356755423012497,0.4632400518918342,0.46822676329258106,0.6364514641556884,0.6078841353041344,0.562492239851055,0.48227854040029594,0.5182164967915659,0.5540850984309338,0.49734336181763916,0.4562870443706103,0.5512768548332599,0.4867400672341604,0.4843699429081184,0.4885604293038456,0.41158666658571497,0.4105637048665188,0.5645678742270813,0.44202725948685506,0.5517112973902395,0.5722319533155814,0.6194285857436872,0.4956805621103123,0.5589088678700976,0.49042985315825594,0
0.4330011115718089,0.434479740458524,0.41438741453736494,0.3768766958408857,0.34927777615434935,0.4237844801479509,0.5939507102361293,0.36598934264996597,0.5565552326760265,0.3865120853210635,0.6744231525561613,0.5303018649270532,0.3190166393444084,0.614518719734807,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.4562870443706103,0.4195588955033036,0.4867400672341604,0.40488231887617787,0.5256110870420589,0.5875662704796002,0.4105637048665188,0.6546361428182392,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.6763650587340828,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.508839242211456,0.4753461853473203,0.445604499031485,0.50126941316957,0.4663379023323319,0.45490671148918616,0.4108329194896479,0.5098976422839303,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.49292778256344166,0.5483986300675515,0.6620441116270113,0.4517910093273947,0.4602937472437897,0.518397533736505,0.4854178751682818,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.504522361832976,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.434479740458524,0.3839080291323872,0.3768766958408857,0.3188794487513052,0.3386776357791888,0.5939507102361293,0.34356755423012497,0.5565552326760265,0.4954649892830869,0.5984797757552154,0.4139284593614315,0.2842344107006017,0.614518719734807,0.4463026893738431,0.40064396477562514,0.4602937472437897,0.518397533736505,0.5183473650007708,0.5786527006858699,0.4843699429081184,0.5256110870420589,0.5523703497008231,0.4105637048665188,0.6546361428182392,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.5773108340626791,0.583198743964388,0.5972637269672312,0.5486962038173839,0.4708710857665258,0.551444746701094,0.3506237124289787,0.32114576581028403,0.5098976422839303,0.4409885373020752,0.4086213337528506,0.4915107297385127,0.5277100112072484,0.4492184955666682,0.4822595930827045,0.6052321429827033,0.49734336181763916,0.49769403728120676,0.5512768548332599,0.5480151562019668,0.5373616922627455,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.594590630424134,0.3720871993720629,0.513871349060874,0.5322313036048846,0.6522752779169081,0.5318174614350664,0.5589088678700976,0.44960623831836816,0
0.4330011115718089,0.45926624104283464,0.41438741453736494,0.41124059743618535,0.4100744309604376,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.4632400518918342,0.3865120853210635,0.5225363989542695,0.5303018649270532,0.49292778256344166,0.4161584507330404,0.4822595930827045,0.5029380538791642,0.5343929763914885,0.5391010301918032,0.5512768548332599,0.5786527006858699,0.5108658175854319,0.5256110870420589,0.3411948250281608,0.6267094887163136,0.47449960563592336,0.4187139061152577,0.5517112973902395,0.5322313036048846,0.6851219700901292,0.45954366278555814,0.5292283157487221,0.5720770828380315,0
0.4690785421945265,0.6079852445486987,0.4753461853473203,0.5830601054126836,0.4708710857665258,0.5088913245167129,0.5591897105493936,0.34356755423012497,0.5565552326760265,0.35927385933055767,0.6744231525561613,0.5303018649270532,0.3190166393444084,0.6475787645684348,0.4463026893738431,0.5540850984309338,0.5343929763914885,0.5598045266471015,0.4854178751682818,0.5173776117180635,0.40488231887617787,0.4515097715656322,0.5523703497008231,0.38654750666098603,0.6246133866211867,0.48865396623004986,0.5517112973902395,0.45223000418349113,0.4223484327043612,0.6040912600845747,0.6182699721128486,0.2863117789588171,0
0.3969236809490914,0.36012023870559196,0.3839080291323872,0.342512794245586,0.3188794487513052,0.3812310579635698,0.5939507102361293,0.34356755423012497,0.5565552326760265,0.41375031131156936,0.6744231525561613,0.4915107297385127,0.3190166393444084,0.614518719734807,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.518397533736505,0.4195588955033036,0.5480151562019668,0.3518905695215508,0.5256110870420589,0.6579581120371543,0.33851511024992054,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.35558231353518593,0.5315181134105902,0.3049869763595492,0.429459149764574,0.3154532580990928,0.42388542642149124,0.4225931467966338,0.30174499557819967,0.5532540735640823,0.45856549597165985,0.4845421965025049,0.530359475695995,0.24938726982994616,0.5153151561077144,0.45153957953259627,0.5156380622137304,0.12989967992709162,-0.011953808501597385,0.13405660317107265,0.003469611253410221,0.26657373494364617,0.5325713514344843,0.4243423494632972,0.3653033577323175,0.6250216938368327,0.1603991413944202,0.45218054791145823,0.5557127968033881,0.35665585333159183,0.5678780768617842,0.5860271842255045,0.5018963120508024,1
0.5773108340626791,0.5584122433800773,0.5972637269672312,0.4799684006267847,0.5316677405726141,0.3386776357791888,0.4201457118024503,0.34356755423012497,0.5098976422839303,0.4409885373020752,0.5984797757552154,0.5690930001155938,0.5972744684948617,0.4492184955666682,0.5182164967915659,0.5540850984309338,0.38619451809609084,0.3734730585494173,0.4195588955033036,0.3948274337824508,0.37838644419886436,0.5256110870420589,0.3763907458069379,0.482612299483117,0.5645678742270813,0.3720871993720629,0.513871349060874,0.5322313036048846,0.5537352013972452,0.45954366278555814,0.5292283157487221,0.49042985315825594,0
0.505155972817244,0.6079852445486987,0.5363049561572757,0.5486962038173839,0.5316677405726141,0.5088913245167129,0.4201457118024503,0.38841113106980696,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.4139284593614315,0.5972744684948617,0.5153385852339237,0.5182164967915659,0.40064396477562514,0.6825914346868864,0.6219150160129961,0.6171358344982381,0.5786527006858699,0.4843699429081184,0.5626617447802722,0.5523703497008231,0.45859610127758427,0.594590630424134,0.3254604926288681,0.43819145240214286,0.5722319533155814,0.6522752779169081,0.6040912600845747,0.5292283157487221,0.44960623831836816,0
