A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.387434986544428,0.37234491953970006,0.037917796324788304,0.4655084450365317,0.27075207239793514,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.2994927545302053,0.3625329545357884,0.3034511549078175,0.3787355454938599,0.48380135001096486,0.2604896022202928,0.34851492703886533,0.1665663195052502,0.3674778899218994,0.5595199532246478,0.4179445719029352,0.21953902776314277,0.45758641958550106,0
0.5829007671692108,0.7397369783104022,0.07539862267190559,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4980248401732257,0.4119606821444508,0.2949228133501902,0.1990526585071994,0.5522595842296978,0.37422186762521614,0.46846665322095266,0.5818268001425013,0.1665663195052502,0.7244734797428611,0.7260655038391364,0.6793405696214678,0.3164367119623512,0.6247918607733821,0
0.42192894783115437,0.47906649230173237,0.040442561718095134,0.4479514045449632,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5591346671114137,0.37735516595545215,0.2949228133501902,0.43146359692286107,0.5136986867328449,0.3860682981534052,0.4056811283905648,0.5818268001425013,0.1665663195052502,0.4242726428479615,0.6167699862483782,0.4948257477025036,0.2565881423098989,0.45758641958550106,0
0.43342693492672985,0.36306675816352096,0.044872658164302706,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6091336164244767,0.2735386173884563,0.2949228133501902,0.34197917143661705,0.42886471223976863,0.4097611592097833,0.26441369752219207,0.5818268001425013,0.1665663195052502,0.4242726428479615,0.6011563408782699,0.46407327738267623,0.21953902776314277,0.6247918607733821,0
0.5829007671692108,0.3069065891931701,0.037917796324788304,0.46285468220542586,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.29084137548295563,0.2949228133501902,0.34446484992234605,0.3421026928718497,0.5726495789723828,0.3036546505411845,0.2901869587629563,0.1665663195052502,0.570316293229264,0.6636109223587031,0.5793950410820289,0.2309387553159908,0.6247918607733821,0
0.5829007671692108,0.343167247472581,0.038626824418671234,0.5863769117572553,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.7313532703008528,0.24758448024670734,0.6426321108761238,0.2611946206504244,0.3555990069957482,0.5548799331800992,0.30757874584308376,0.34851492703886533,0.2901437866223438,0.5216350764354966,0.6479972769885949,0.5486425707622016,0.21383916398671873,0.45758641958550106,0
0.6288927155515127,0.3131431411590712,0.037917796324788304,0.4769401032748495,0.2688759228649022,0.35328120999310153,0.13280463436198114,0.6257999328621644,0.2735386173884563,0.6039977444843534,0.3009654764220885,0.4134403532410275,0.48380135001096486,0.33112331765447917,0.4068428953147743,0.1665663195052502,0.5622027570969694,0.6688154708154059,0.5870831586619858,0.2280888234277788,0.6247918607733821,0
0.6288927155515127,0.639240887468997,0.04891499961803692,0.3971425075762479,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.2994927545302053,0.2949228133501902,0.2164524079073024,0.49249019310957587,0.42456919737001964,0.4135293189943633,0.3776789111768198,0.1665663195052502,0.6189975100230316,0.7468836976659474,0.6947168047813815,0.2480383466452629,0.6247918607733821,0
0.42192894783115437,0.445214186116447,0.0425539412566234,0.4377071745203092,0.3514343219949049,0.35328120999310153,0.30625236525625976,0.481358523735538,0.3600524078609529,0.2949228133501902,0.27113733459334044,0.4963462828592612,0.3919915134174997,0.3782124612772701,0.6109907842804558,0.1665663195052502,0.45672678737713984,0.5699290501380533,0.4563851598027194,0.3164367119623512,0.45758641958550106,0
0.3529410252577016,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4258041356099125,0.37735516595545215,0.2949228133501902,0.38672138417973906,0.3498148723712202,0.5134174263314375,0.2408691257107966,0.3193509429009108,0.1665663195052502,0.31879667312813187,0.5282926624844312,0.3718158664231941,0.21953902776314277,0.45758641958550106,0
0.4449249220223053,0.3921852642952344,0.037917796324788304,0.6699308313921873,0.2932794669468229,0.35328120999310153,0.13280463436198114,0.6091336164244767,0.44656619833344946,0.2949228133501902,0.22639512185021843,0.4462171161133524,0.4334540202661614,0.33112331765447917,0.4360068794527288,0.1665663195052502,0.47295385964172904,0.5751335985947561,0.4717613949626331,0.267987869862747,0.45758641958550106,0
0.49091687040460713,0.3069065891931701,0.037917796324788304,0.5426871579266808,0.45243080033394906,0.35328120999310153,0.13280463436198114,0.431359574422475,0.3946579240499515,0.2949228133501902,0.3009654764220885,0.4963462828592612,0.35645222183293257,0.33112331765447917,0.4943348477286378,0.41372125373943736,0.3674778899218994,0.5126790171143228,0.4025683367430215,0.3905349410558635,0.45758641958550106,0
0.4794188833090317,0.3069065891931701,0.037917796324788304,0.3694966114097665,0.2700090057832979,0.35328120999310153,0.13280463436198114,0.5646901059239763,0.28218999643570597,0.420484504123444,0.4202780437370806,0.399944039117129,0.451223666058445,0.2604896022202928,0.34851492703886533,0.1665663195052502,0.48106739577402363,0.6115654377916755,0.5025138652824604,0.23378868720420282,0.6247918607733821,0
0.42192894783115437,0.4590047803087407,0.042166473823820626,0.44916276587052245,0.38999595646588014,0.35328120999310153,0.13280463436198114,0.4924694013606631,0.3600524078609529,0.2949228133501902,0.24503771049318593,0.4847780136102053,0.4097611592097833,0.3782124612772701,0.6109907842804558,0.1665663195052502,0.45672678737713984,0.5699290501380533,0.4717613949626331,0.3249865076269872,0.45758641958550106,0
0.3529410252577016,0.39870760164525976,0.037917796324788304,0.3895428227901838,0.23079783109903715,0.35328120999310153,0.5357425126706461,0.4702476461104129,0.3514010288137032,0.2949228133501902,0.23882351427886345,0.39030381474291576,0.4660317042186813,0.2604896022202928,0.3193509429009108,0.2901437866223438,0.34313728152501566,0.5178835655710257,0.37950398400315094,0.26228800608632297,0.45758641958550106,0
0.3644390123532771,0.38497736299177693,0.040207648772200004,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6257999328621644,0.2735386173884563,0.2949228133501902,0.30966535112214,0.41151230836618485,0.4482620584263977,0.28011007872978905,0.4068428953147743,0.1665663195052502,0.3918184983187831,0.5751335985947561,0.43332080706284887,0.21953902776314277,0.6247918607733821,0
0.43342693492672985,0.3069065891931701,0.03871288397953002,0.5001471723264712,0.578370788825444,0.35328120999310153,0.13280463436198114,0.642466249299852,0.5849882630894438,0.2949228133501902,0.1990526585071994,0.5792522124774948,0.42160758973797235,0.5861895122779299,0.5818268001425013,0.2901437866223438,0.24577484793748058,0.3617471118699426,0.4025683367430215,0.3050369844095031,0.29038097839762,0
0.41043096073557894,0.4394578523554026,0.03964570336815962,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.28218999643570597,0.2949228133501902,0.42152088297994506,0.4751377892359921,0.3979147286815943,0.3428956035601769,0.3776789111768198,0.1665663195052502,0.44861325124484525,0.6011563408782699,0.47944951254258994,0.22523889153956678,0.6247918607733821,0
0.3759369994488525,0.4875936413363727,0.037917796324788304,0.4687417513534794,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5758009835491014,0.2994927545302053,0.2949228133501902,0.314636708093598,0.45200125073788033,0.394953121049547,0.2918823646354868,0.46517086359068327,0.1665663195052502,0.4242726428479615,0.5959517924215672,0.46407327738267623,0.2309387553159908,0.6247918607733821,0
0.07081981489126088,0.4634195619478053,0.020955878420584037,0.38277693577963123,0.3063055982133209,0.32724872098417074,0.00044833842501207366,0.17682547078713906,0.4222428068359235,0.03387101289322292,0.4470739055329144,0.4231473768562132,0.4367150360679402,0.28856287283228743,0.4417818382979194,0.1636494216644411,0.18015299938211726,0.47782902177609554,0.22524219851862554,0.19399433336514005,0.3264818634907949,1
0.4794188833090317,0.6279365868392264,0.037917796324788304,0.5172671945211148,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4924694013606631,0.3340982707192039,0.2949228133501902,0.2152095686644379,0.43464884686429656,0.49268617290710665,0.3860606518810686,0.4943348477286378,0.2901437866223438,0.6676787268167991,0.689633664642217,0.6178356289818131,0.2993371206330791,0.6247918607733821,0
0.3414430381621262,0.3069065891931701,0.037917796324788304,0.5817750817152024,0.4483264842616174,0.35328120999310153,0.13280463436198114,0.4758030849229754,0.3340982707192039,0.2949228133501902,0.26989449535047594,0.40380012886681427,0.41568437447387785,0.22124864920130038,0.34851492703886533,0.2901437866223438,0.27011545633436435,0.486656274830809,0.32568716094345307,0.27083780175095895,0.6247918607733821,0
0.6058967413603618,0.5407122906778346,0.04118333491616797,0.37137210598611514,0.27158445271050186,0.35328120999310153,0.13280463436198114,0.7146869538631652,0.28218999643570597,0.2949228133501902,0.23260931806454094,0.45585734048756565,0.451223666058445,0.37428836597537085,0.3776789111768198,0.1665663195052502,0.610883973890737,0.7052473100123253,0.62552374656177,0.2280888234277788,0.6247918607733821,0
0.6288927155515127,0.4795631068327703,0.037917796324788304,0.5236092440357571,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5369129118611635,0.29084137548295563,0.2949228133501902,0.25373758519323747,0.3690953211196467,0.5815344018685246,0.3703642706734716,0.4068428953147743,0.1665663195052502,0.6189975100230316,0.7052473100123253,0.6332118641417268,0.22523889153956678,0.45758641958550106,0
0.4449249220223053,0.3069065891931701,0.037917796324788304,0.49730231330390223,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4924694013606631,0.30814413357745496,0.2949228133501902,0.4177923652513516,0.3652392313699614,0.5134174263314375,0.27226188812599056,0.3776789111768198,0.2901437866223438,0.4080455705833723,0.5907472439648643,0.4563851598027194,0.21668909587493074,0.45758641958550106,0
0.42192894783115437,0.4253516945367606,0.04139184688230678,0.45195469470342975,0.3754342989560732,0.35328120999310153,0.13280463436198114,0.481358523735538,0.3514010288137032,0.2949228133501902,0.28729424475057896,0.44814516098819507,0.4097611592097833,0.3036546505411845,0.46517086359068327,0.1665663195052502,0.4242726428479615,0.5855426955081616,0.4563851598027194,0.26513793797453494,0.6247918607733821,0
0.5024148575001826,0.44719000963506184,0.037917796324788304,0.5607347864262989,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5869118611742264,0.2735386173884563,0.3045814049481328,0.299722637179224,0.3555990069957482,0.563764756076241,0.31935103174878143,0.4360068794527288,0.1665663195052502,0.47295385964172904,0.6375881800751892,0.525578218022331,0.22238895965135477,0.45758641958550106,0
0.45642290911788075,0.47026428451442853,0.039834339483733903,0.4178063563867988,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.42061206119170047,0.2949228133501902,0.1990526585071994,0.38259163524354517,0.5311870721237211,0.33112331765447917,0.4068428953147743,0.1665663195052502,0.4080455705833723,0.6323836316184865,0.5332663356022879,0.282237529303807,0.45758641958550106,0
0.55990479297806,0.3069065891931701,0.0384478547759124,0.40163072793553484,0.46251313716359543,0.35328120999310153,0.13280463436198114,0.653577126924977,0.32544689167195423,0.2949228133501902,0.24752338897891496,0.45585734048756565,0.4008763363136415,0.30757874584308376,0.4943348477286378,0.2901437866223438,0.49729446803861277,0.6011563408782699,0.5332663356022879,0.28793739308023103,0.6247918607733821,0
0.5943987542647863,0.3069065891931701,0.037917796324788304,0.4609282445239614,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6869097598003524,0.24758448024670734,0.3335571797419606,0.322093743550785,0.3170381094988953,0.5993040476608081,0.28795826933358754,0.2901869587629563,0.1665663195052502,0.513521540303202,0.6479972769885949,0.5486425707622016,0.21383916398671873,0.45758641958550106,0
0.3644390123532771,0.5316097327205626,0.03889418872794721,0.5405838436177124,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.507125851664197,0.2949228133501902,0.1990526585071994,0.4847780136102053,0.4571468813225395,0.44099798610765795,0.46517086359068327,0.2901437866223438,0.5297486125677912,0.5751335985947561,0.5563306883421584,0.2537382104216869,0.45758641958550106,0
0.536908818786909,0.4140442852263929,0.037917796324788304,0.40069023657822567,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4202486967973499,0.5763368840421943,0.2949228133501902,0.4128210082798936,0.3941599044926011,0.5459951102839574,0.37428836597537085,0.4068428953147743,0.1665663195052502,0.6189975100230316,0.6792245677288115,0.5947712762419426,0.2480383466452629,0.45758641958550106,0
0.513912844595758,0.3069065891931701,0.037917796324788304,0.45229632967928574,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.26488723834120664,0.565363378092583,0.27610869156479845,0.2977576607504689,0.6111504781889971,0.26441369752219207,0.3193509429009108,0.1665663195052502,0.513521540303202,0.6427927285318921,0.5409544531822447,0.21098923209850673,0.45758641958550106,0
0.5829007671692108,0.6081864185108867,0.04380891560509679,0.4542080942586106,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5702455447365388,0.31679551262470457,0.2949228133501902,0.25498042443610197,0.5329791354812714,0.35941382946497985,0.40960522369246405,0.4360068794527288,0.1665663195052502,0.610883973890737,0.7260655038391364,0.6485880993016405,0.2508882785334749,0.6247918607733821,0
0.3414430381621262,0.4600424870709682,0.037917796324788304,0.6408355675042225,0.3376540127059152,0.35328120999310153,0.13280463436198114,0.43691501323503756,0.37735516595545215,0.2949228133501902,0.23509499655026994,0.43464884686429656,0.42753080500206686,0.29973055523928527,0.34851492703886533,0.1665663195052502,0.3593643537896048,0.5439063078545394,0.4025683367430215,0.26513793797453494,0.45758641958550106,0
0.3299450510665507,0.3069065891931701,0.037917796324788304,0.4160422788481999,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.2735386173884563,0.5460461948966978,0.27362301307906944,0.31318201974921,0.551918325548052,0.21732455389940114,0.2901869587629563,0.1665663195052502,0.3593643537896048,0.5439063078545394,0.39488021916306465,0.21383916398671873,0.45758641958550106,0
0.3644390123532771,0.36660166243797554,0.03966868084294885,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5980227387993515,0.29084137548295563,0.3335571797419606,0.3829928664511456,0.43272080198945395,0.3801450828893107,0.23302093510699812,0.4943348477286378,0.1665663195052502,0.3918184983187831,0.5699290501380533,0.43332080706284887,0.22523889153956678,0.6247918607733821,0
