A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.4917121145156233,0.4293594516574235,0.1962007362425057,0.47901215298505556,0.3788575593990813,0.5125604943782158,0.4798386680821063,0.4376436609248392,0.5143045632554032,0.44986389883106753,0.6093262413266393,0.563729994131146,0.3746217858821854,0.5018430206968282,0.49174668892498574,0.3715555872331463,0.4480598516243904,0.41656236610083597,0.4300537812602465,0.5557125408585487,0.5074992644328259,0
0.4856172310560228,0.4443346827162217,0.1902369480262213,0.47901215298505556,0.3576241514140992,0.5866785054054429,0.4798386680821063,0.43248304929012205,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6264960292494546,0.33677067176871955,0.5646033956512505,0.6031248796277449,0.43440002850983167,0.44449995026973665,0.43039311584485307,0.4396797762096559,0.5151497990554641,0.5074992644328259,0
0.5465660656520279,0.5491613001278085,0.19421280683707756,0.5186668227759204,0.5133358099706341,0.4490307706405927,0.4798386680821063,0.4720477384896203,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4442720563253332,0.5233225913279443,0.48707587364872884,0.3580928600816749,0.3715555872331463,0.4907786678802347,0.5133776143089553,0.5070617408555218,0.431489144086602,0.5074992644328259,0
0.47342746413682174,0.4443346827162217,0.19520677153979163,0.49883948788048793,0.3930131647224026,0.4966780634438101,0.4798386680821063,0.46860733073314215,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.6001747887159703,0.33677067176871955,0.5166101677449275,0.5140223270655375,0.3715555872331463,0.4800989638162736,0.43961361567419777,0.46855776105788416,0.575993911760091,0.6066373047303866,0
0.44295304683881914,0.3994089895398273,0.19719470094521976,0.4591848180896232,0.44255778335402735,0.4649132015749985,0.4798386680821063,0.5184932432020747,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.541458175218198,0.4043619469713372,0.5018430206968282,0.4249197745033303,0.3715555872331463,0.3946613313045849,0.45805461533288716,0.42524078378554186,0.540501512682392,0.5074992644328259,0
0.5221865318136258,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.4991802046473128,0.42256005241658307,0.4876443250296045,0.5055917141152818,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41592610498158095,0.498989732255002,0.40216477812215734,0.4249197745033303,0.43440002850983167,0.4551796543336978,0.47649561499157655,0.4733707585325889,0.41374294454775246,0.6066373047303866,0
0.5221865318136258,0.35448329636343295,0.1981886656479338,0.5384941576713527,0.5558026259405981,0.5443253562470275,0.4837414965558554,0.4316229473510025,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46249445361774527,0.4395094100766984,0.4058565648841822,0.5140223270655375,0.3715555872331463,0.4480598516243904,0.43961361567419777,0.4541187686337701,0.4162781159104453,0.6066373047303866,0
0.5282814152732265,0.5641365311866067,0.19222487743164943,0.5979761623576498,0.5239525139631251,0.4437366269957908,0.4798386680821063,0.42560223377716583,0.5750966675246595,0.44986389883106753,0.42375782486510405,0.547532307649002,0.43139845705238433,0.5498362486031512,0.46947105078443396,0.3715555872331463,0.5085781746535032,0.5179878642236277,0.53593972570375,0.5075442849673857,0.5074992644328259,0
0.44904793029841966,0.4293594516574235,0.1932188421343635,0.49883948788048793,0.5062580073089734,0.4807956325094043,0.4798386680821063,0.512472529628238,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.547532307649002,0.3827327389064996,0.483384086886704,0.5362979652060894,0.43440002850983167,0.4124608380778534,0.4119521161861637,0.41561478883613245,0.49486842815392174,0.5074992644328259,0
0.4551428137580202,0.3994089895398273,0.1902369480262213,0.4195301482987584,0.3647019540757599,0.5284429253126217,0.4798386680821063,0.5898817041489954,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.6082736319570423,0.33136336975251013,0.5239937412689772,0.46947105078443396,0.43440002850983167,0.405341035368546,0.4119521161861637,0.4011757964120184,0.5202201417808496,0.5074992644328259,0
0.5343762987328269,0.4742851448338179,0.19222487743164943,0.49883948788048793,0.5239525139631251,0.43314833970618694,0.4798386680821063,0.4539855977681102,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.426049659032921,0.5287298933441538,0.4612333663145549,0.3803684982222267,0.3715555872331463,0.49789847058954206,0.508767364394283,0.5118747383302266,0.4264188013612164,0.5074992644328259,0
0.5221865318136258,0.3994089895398273,0.1902369480262213,0.5186668227759204,0.49564130331648243,0.42256005241658307,0.4837414965558554,0.5004311024805647,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4827415617204254,0.4476203631010125,0.4538497927905052,0.4249197745033303,0.3715555872331463,0.4551796543336978,0.48110586490624896,0.4733707585325889,0.4162781159104453,0.5074992644328259,0
0.4551428137580202,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.3930131647224026,0.4649132015749985,0.4837414965558554,0.5004311024805647,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.40377784011997286,0.498989732255002,0.3800140575500083,0.3580928600816749,0.3715555872331463,0.405341035368546,0.42117261601550837,0.40598879388672304,0.4162781159104453,0.5074992644328259,0
0.5343762987328269,0.4742851448338179,0.19222487743164943,0.5384941576713527,0.5239525139631251,0.43844248335098884,0.4798386680821063,0.46602702491578357,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.42807436984318903,0.5260262423360491,0.4612333663145549,0.33581722194112307,0.3715555872331463,0.49789847058954206,0.5041571144796106,0.5070617408555218,0.4289539727239092,0.5074992644328259,0
0.4978069979752238,0.3844337584810292,0.1902369480262213,0.39970281340332603,0.4107076713765543,0.4437366269957908,0.4837414965558554,0.4823689617590546,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4078272617405089,0.5233225913279443,0.42062371193228165,0.3580928600816749,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.4541187686337701,0.4162781159104453,0.5074992644328259,0
0.44904793029841966,0.3994089895398273,0.1902369480262213,0.47901215298505556,0.39655206605323295,0.47550148886460236,0.4798386680821063,0.4565659035854688,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.4928651157717655,0.3935473429389184,0.3984729913601326,0.4249197745033303,0.3715555872331463,0.43026034485112186,0.40734186627149127,0.41561478883613245,0.47458705725237943,0.6066373047303866,0
0.5221865318136258,0.3994089895398273,0.1902369480262213,0.43935748319419077,0.40716877004572394,0.47550148886460236,0.4798386680821063,0.5967625196619517,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5272851995463218,0.36651083285787134,0.4243154986943064,0.5362979652060894,0.49724446978651704,0.4765390624616199,0.47188536507690426,0.48299675348199833,0.46444637180160825,0.6066373047303866,0
0.5160916483540254,0.4443346827162217,0.1902369480262213,0.5781488274622175,0.428402178030706,0.4490307706405927,0.4798386680821063,0.541715995558302,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.47666742928962136,0.47195322217395497,0.47600051336265425,0.44719541264388213,0.3715555872331463,0.5050182732988495,0.49954686456493835,0.487809750956703,0.4568408577135299,0.5074992644328259,0
0.6014200167884327,0.4593099137750198,0.1902369480262213,0.5186668227759204,0.44255778335402735,0.43314833970618694,0.4798386680821063,0.4892497772720108,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4462967671356012,0.5341371953603632,0.505534807458853,0.3803684982222267,0.3715555872331463,0.522817780072118,0.5502596136263342,0.5503787181278641,0.42134845863583087,0.5074992644328259,0
0.4612376972176207,0.3994089895398273,0.1902369480262213,0.4591848180896232,0.428402178030706,0.4543249142853947,0.4798386680821063,0.46172651522018593,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6264960292494546,0.35839987983355726,0.5941376897474493,0.5362979652060894,0.43440002850983167,0.45161975297904405,0.4119521161861637,0.4204277863108372,0.5100794563300785,0.5074992644328259,0
0.4551428137580202,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.44255778335402735,0.427854196061385,0.5227697812933463,0.5073119179935208,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3997284184994368,0.48817512822258313,0.35786333697785927,0.3803684982222267,0.3715555872331463,0.4089009367231997,0.42578286593018067,0.41561478883613245,0.4162781159104453,0.5074992644328259,0
0.5465660656520279,0.5192108380102123,0.19222487743164943,0.47901215298505556,0.5097969086398038,0.43314833970618694,0.4798386680821063,0.4565659035854688,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4442720563253332,0.5233225913279443,0.48707587364872884,0.4026441363627785,0.3715555872331463,0.4943385692348884,0.5225981141383,0.5166877358049312,0.4289539727239092,0.5074992644328259,0
0.57094559949043,0.41438422059862545,0.1902369480262213,0.4195301482987584,0.4744078953315004,0.427854196061385,0.49544998197710266,0.50903212187176,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.545507596838734,0.38002908789839485,0.47600051336265425,0.4026441363627785,0.3715555872331463,0.4800989638162736,0.5225981141383,0.5118747383302266,0.4264188013612164,0.6066373047303866,0
0.6014200167884327,0.3994089895398273,0.1902369480262213,0.47901215298505556,0.44255778335402735,0.4543249142853947,0.6008263507683282,0.48322906369817414,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.5070380914436416,0.44491671209290784,0.49445944717277845,0.3803684982222267,0.49724446978651704,0.5477370895546938,0.5502596136263342,0.5600047130772735,0.46951671452699384,0.6066373047303866,0
0.47342746413682174,0.36945852742223106,0.19123091272893536,0.5384941576713527,0.5345692179556162,0.4437366269957908,0.4798386680821063,0.4565659035854688,0.5953607022810782,0.44986389883106753,0.42375782486510405,0.54955701845927,0.36651083285787134,0.4649251530765798,0.44719541264388213,0.49724446978651704,0.38398162724062385,0.3750701168687849,0.37229781156379016,0.44416500090006594,0.5074992644328259,0
0.5160916483540254,0.5341860690690103,0.1902369480262213,0.4591848180896232,0.3859353620607419,0.4913839197990082,0.4798386680821063,0.47548814624609836,0.534568598011822,0.44986389883106753,0.42375782486510405,0.5394334644079298,0.40976924898754663,0.505534807458853,0.46947105078443396,0.49724446978651704,0.4800989638162736,0.49032636473559366,0.49262274843140774,0.46951671452699384,0.5074992644328259,0
0.5526609491116286,0.5341860690690103,0.1902369480262213,0.39970281340332603,0.4921024019856521,0.43844248335098884,0.4798386680821063,0.44194417062043684,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.47666742928962136,0.4827678262063737,0.4907676604107537,0.3803684982222267,0.5600889110632025,0.4943385692348884,0.5318186139676447,0.5263137307543406,0.4289539727239092,0.5074992644328259,0
0.6379893175460358,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.5168747113014645,0.4119717651269792,0.710105548033303,0.4858093695155327,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.4908787792306879,0.4649251530765798,0.4026441363627785,0.49724446978651704,0.5370573854907328,0.5640903633703512,0.5696307080266829,0.42134845863583087,0.6066373047303866,0
0.4551428137580202,0.3844337584810292,0.1902369480262213,0.43935748319419077,0.42486327669987567,0.4490307706405927,0.4798386680821063,0.496130592784967,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4523708995664052,0.45032401410911727,0.40216477812215734,0.4026441363627785,0.43440002850983167,0.4089009367231997,0.4119521161861637,0.40598879388672304,0.42134845863583087,0.5074992644328259,0
0.49610590786776826,0.4180685027643491,0.19228418980320855,0.5100765007963124,0.4586626851280804,0.4136232630311563,0.6390394087846696,0.4167604919349674,0.43327602636368867,0.4513422666139095,0.4234090010112316,0.282371177586177,0.6425749388686786,0.35473833523047643,0.19616629109072467,0.371529231781,0.479572820435173,0.5058859177801425,0.5072729695822501,0.4096457711176854,0.47134039612622414,1
0.5221865318136258,0.41438422059862545,0.3313799358116186,0.47901215298505556,0.4107076713765543,0.47020734521980045,0.4798386680821063,0.5047316121761622,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5232357779257857,0.38543638991460427,0.4427744325044307,0.3803684982222267,0.3715555872331463,0.47297916110696625,0.48110586490624896,0.487809750956703,0.43909465817468035,0.6066373047303866,0
0.5465660656520279,0.35448329636343295,0.19123091272893536,0.49883948788048793,0.5204136126322948,0.48608977615420623,0.4798386680821063,0.47720835012433743,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.553606440079806,0.36651083285787134,0.4723087266006294,0.44719541264388213,0.43440002850983167,0.46585935839765885,0.46266486524755956,0.48299675348199833,0.44670017226275877,0.6066373047303866,0
0.3769367373510772,0.4440529426331551,0.17273538736073885,0.6208526161319305,0.2916384935635132,0.4793871343338497,0.43023679831517025,0.47351541420830184,0.4520803373703344,0.45020092526154076,0.4238181263465311,0.2855751143159808,0.6328939094356161,0.3473113031857058,0.22325026988881075,0.3530450533646802,0.30419305151130954,0.3002158906257349,0.27724041446147807,0.40617136567530543,0.22339776971294784,1
0.41247862954081654,0.4293594516574235,0.1902369480262213,0.5979761623576498,0.3930131647224026,0.48608977615420623,0.4798386680821063,0.49441038890672795,0.47377649374256564,0.44986389883106753,0.6093262413266393,0.5961253670954343,0.38543638991460427,0.5756787559373251,0.4249197745033303,0.3715555872331463,0.43738014756042926,0.44422386558887017,0.4444927736843607,0.5607828835839342,0.5074992644328259,0
0.5221865318136258,0.5341860690690103,0.1902369480262213,0.49883948788048793,0.4213243753690453,0.4596190579301966,0.4798386680821063,0.43248304929012205,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5151369346847137,0.4530276651172219,0.5203019545069524,0.49174668892498574,0.43440002850983167,0.5512969909093476,0.5456493637116618,0.5503787181278641,0.48979808542853615,0.6066373047303866,0
0.5039018814348244,0.4593099137750198,0.19123091272893536,0.39970281340332603,0.5487248232789375,0.43314833970618694,0.4798386680821063,0.4453845783769149,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4402226347047971,0.4962860812468973,0.4427744325044307,0.4249197745033303,0.3715555872331463,0.45873955568835145,0.48571611482092125,0.47818375600729357,0.42134845863583087,0.5074992644328259,0
0.5221865318136258,0.35448329636343295,0.19123091272893536,0.49883948788048793,0.5911916392489016,0.4119717651269792,0.7530366612445429,0.4479648841942735,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.36733304553514856,0.5476554504008867,0.3800140575500083,0.3580928600816749,0.3715555872331463,0.4551796543336978,0.47188536507690426,0.46855776105788416,0.4112077731850597,0.5074992644328259,0
0.4917121145156233,0.4293594516574235,0.19520677153979163,0.47901215298505556,0.42486327669987567,0.4649132015749985,0.4798386680821063,0.46774722879402264,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.3773254368902902,0.4427744325044307,0.46947105078443396,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.45893176610847475,0.4517705149881443,0.6066373047303866,0
