A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.4256949594156971,0.37412692185697766,0.2677493913701227,0.4850331721732098,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4438554544729457,0.45769875338530297,0.4794698255550188,0.6461070986472833,0.41135215140918124,0.5175617310052608,0.3681499134543376,0.4690864036406111,0.5058643879938499,0.483939622042893,0.4914128469064642,0.4923008787665687,0.41118719397349324,0.4826997317118926,0
0.41291427440371875,0.4552155725976015,0.27530410208645567,0.4539238064244208,0.5219235747009084,0.500094741954396,0.5239410057005696,0.4351309777008066,0.4966978532437266,0.4794698255550188,0.5508740111816327,0.5157506330918582,0.4188962662746914,0.3984516940700212,0.5462122611598346,0.4454598938267717,0.49214993900010734,0.487115150911018,0.4923008787665687,0.45972567312128965,0.5946974057593335,0
0.4576466719456431,0.4701662917567674,0.2677493913701227,0.5285491068047652,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5180135070361278,0.426499473498564,0.4839427106797299,0.5599438290355042,0.39921279307398627,0.5654849567315373,0.41360258437786296,0.5205036419867601,0.4454598938267717,0.5167808898717505,0.53009211086548,0.5305693498015852,0.4168976032849987,0.4826997317118926,0
0.4320853019216863,0.48596316079038815,0.2719171283968237,0.43049736906803027,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5398246989664754,0.5590964130172045,0.4794698255550188,0.4864783044191452,0.43320299641253224,0.5344758106733584,0.4249657521087443,0.4947950228136856,0.4454598938267717,0.483939622042893,0.5257944148700339,0.5348214021388094,0.476856901055806,0.4826997317118926,0
0.4895983844755891,0.37412692185697766,0.2689020626380534,0.4194005671358193,0.5912548608978974,0.500094741954396,0.5239410057005696,0.5703603676689623,0.4732983933286724,0.4794698255550188,0.521850594049244,0.5254621197600142,0.4104392264406426,0.40223941664698165,0.571920880332909,0.5058643879938499,0.5290963653075721,0.5000082388973566,0.5348214021388094,0.4825673103673115,0.5946974057593335,0
0.5087694119935567,0.37412692185697766,0.2677493913701227,0.46007983957560794,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5965337979853794,0.4031000135835098,0.4973613660538631,0.5762695011724729,0.3506553597332063,0.5993131160677325,0.3833008037621794,0.39196054612138764,0.4454598938267717,0.5373066822647865,0.5386875028563725,0.5433255068132574,0.4083319893177405,0.4826997317118926,0
0.38096256187377275,0.5279608407256141,0.2698726656372536,0.5147251603801846,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5398246989664754,0.6370946127340518,0.4794698255550188,0.4864783044191452,0.5618801947655991,0.4640004787229517,0.5310219842636368,0.5462122611598346,0.5058643879938499,0.5455169992220008,0.4785197589201256,0.5475775591504815,0.4483048544982787,0.4826997317118926,0
0.4768176994636107,0.447474412152939,0.2677493913701227,0.4187553714117421,0.4067654886040327,0.500094741954396,0.5239410057005696,0.38714635545404175,0.6994931725075297,0.4794698255550188,0.6424791715057347,0.44777022641476627,0.5485708770634398,0.4666307004553092,0.4947950228136856,0.4454598938267717,0.5906737424866799,0.5644736788290496,0.5688378208366018,0.44259444518677327,0.4826997317118926,0
0.4640370144516323,0.37412692185697766,0.2677493913701227,0.4541581747935764,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.41869965352687927,0.6047106090469286,0.5427111751131484,0.32637664306281633,0.6105891691797977,0.36057446830041673,0.41766916529446213,0.4454598938267717,0.5373066822647865,0.5343898068609262,0.5390734544760334,0.4054767846619878,0.4826997317118926,0
0.5023790694875675,0.580385971429946,0.2805602878211902,0.4554696832114225,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5049267918779192,0.4654985733569877,0.4794698255550188,0.5272924847615669,0.6225769864415742,0.37097304054841485,0.5007202036479532,0.5205036419867601,0.4454598938267717,0.5865685840080728,0.6031529427880655,0.5986021871971703,0.445449649842526,0.5946974057593335,0
0.3681818768617944,0.47896522060172664,0.2677493913701227,0.5834998312798724,0.4918432946635067,0.500094741954396,0.5239410057005696,0.40023307061225033,0.5200973131587808,0.4794698255550188,0.5127807761953725,0.4987555314225852,0.435810345942789,0.39466397149306076,0.4433777844675366,0.4454598938267717,0.45930867117124985,0.45273358294744837,0.46253651240600024,0.45972567312128965,0.4826997317118926,0
0.3617915343558052,0.37412692185697766,0.2677493913701227,0.42928717688923024,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5267379838082669,0.426499473498564,0.5957648387975065,0.5408972115423741,0.34579961639912826,0.5542089036194723,0.3151217973768914,0.39196054612138764,0.4454598938267717,0.45930867117124985,0.45273358294744837,0.45828446006877616,0.4083319893177405,0.4826997317118926,0
0.38096256187377275,0.4149947393260254,0.2715568851913575,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5267379838082669,0.4420991134419335,0.4973613660538631,0.6207116086564431,0.4963276597555462,0.39070613349452876,0.33027268768473317,0.571920880332909,0.4454598938267717,0.4757293050856786,0.4742220629246794,0.4795447217548965,0.4197528079407514,0.5946974057593335,0
0.4895983844755891,0.37412692185697766,0.2705899026578226,0.47636442332216933,0.4717132781973529,0.500094741954396,0.6496213899709463,0.5834470828271708,0.5044976732154114,0.5018342511785742,0.5227575758346311,0.4987555314225852,0.4104392264406426,0.36057446830041673,0.4947950228136856,0.5058643879938499,0.5208860483503577,0.4699243669292332,0.4923008787665687,0.49684333364607514,0.5946974057593335,0
0.5215500970055351,0.37412692185697766,0.2746321687027338,0.4191406296395925,0.4067654886040327,0.500094741954396,0.5239410057005696,0.48747783833364106,0.4654985733569877,0.4794698255550188,0.6297814265103147,0.6274327297756521,0.3963441600505613,0.5423851519945181,0.5976294995059835,0.5058643879938499,0.5414118407433937,0.5601759828336035,0.5603337161621537,0.42260801259650416,0.4826997317118926,0
0.4704273569576215,0.4095739791826771,0.2721526752211048,0.4427861158251163,0.5326158760108891,0.500094741954396,0.5239410057005696,0.5616358908968232,0.5200973131587808,0.4794698255550188,0.5572228836793428,0.5788752964348722,0.3737920538264311,0.43632891983962563,0.6233381186790581,0.5662688821609282,0.5290963653075721,0.48281745491557176,0.517813192789913,0.5139745615805915,0.5946974057593335,0
0.41291427440371875,0.48024777183637624,0.2677493913701227,0.5199181128750511,0.4670485184904887,0.500094741954396,0.5239410057005696,0.5267379838082669,0.5200973131587808,0.4973613660538631,0.539990229756987,0.6395720881108471,0.37097304054841485,0.5272342616866763,0.5976294995059835,0.4454598938267717,0.49214993900010734,0.4957105429019104,0.5050570357782409,0.4483048544982787,0.4826997317118926,0
0.4704273569576215,0.4806893301265771,0.2690731248209612,0.4584700679508011,0.46729935017721824,0.500094741954396,0.5239410057005696,0.5572736525107537,0.4810982133003571,0.4794698255550188,0.5427111751131484,0.5618801947655991,0.4217152795527077,0.47420614560923013,0.4947950228136856,0.4454598938267717,0.5455169992220008,0.5386875028563725,0.5603337161621537,0.5282505848593552,0.5946974057593335,0
0.4640370144516323,0.4127357135602819,0.2677493913701227,0.4778150812440321,0.4067654886040327,0.500094741954396,0.5239410057005696,0.41331978577045897,0.4888980332720419,0.4794698255550188,0.5880602643825058,0.5667359380996772,0.435810345942789,0.5007202036479532,0.674755357025207,0.4454598938267717,0.5208860483503577,0.5257944148700339,0.5263172974643612,0.41118719397349324,0.4826997317118926,0
0.43847564442767556,0.37412692185697766,0.35235099006260845,0.39633581104716,0.6183405586202942,0.500094741954396,0.5239410057005696,0.4351309777008066,0.5980955128756281,0.4794698255550188,0.6234325540126047,0.6468557031119642,0.3681540272703986,0.5348097068405973,0.674755357025207,0.5058643879938499,0.49214993900010734,0.4570312789428946,0.4795447217548965,0.5054089476133333,0.4826997317118926,0
0.5087694119935567,0.4943640041421679,0.2677493913701227,0.4003627549401553,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5267379838082669,0.4420991134419335,0.4794698255550188,0.5263855029761797,0.5545965797644822,0.4301723193867565,0.47420614560923013,0.5205036419867601,0.4454598938267717,0.5496221577006081,0.5687713748244959,0.5603337161621537,0.42260801259650416,0.5946974057593335,0
0.40652393189772956,0.542987352618875,0.2677493913701227,0.5908120106873229,0.42674942335992067,0.500094741954396,0.5239410057005696,0.41331978577045897,0.4888980332720419,0.4794698255550188,0.5018969947707268,0.45990958474996124,0.5344758106733584,0.4666307004553092,0.4690864036406111,0.4454598938267717,0.5824634255294656,0.5601759828336035,0.5730898731738259,0.45972567312128965,0.4826997317118926,0
0.4576466719456431,0.41075695526198464,0.2677493913701227,0.4720502179082463,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4918400767197106,0.43429929347024876,0.5107800214279963,0.5635717561770528,0.3797898197376743,0.5626659434535211,0.379513081185219,0.4690864036406111,0.4454598938267717,0.5290963653075721,0.5257944148700339,0.5305693498015852,0.4083319893177405,0.4826997317118926,0
0.3106687943078916,0.4190576210994944,0.2677493913701227,0.46350817311374665,0.4067654886040327,0.500094741954396,0.5239410057005696,0.41331978577045897,0.4732983933286724,0.5152529065527074,0.5808044100994086,0.39435704973990826,0.5203807442832771,0.34542357799257495,0.39196054612138764,0.5058643879938499,0.41415192790657074,0.4140543189884325,0.41151188435931146,0.41404239862924597,0.37070205766445175,0
0.45125632943965394,0.41452911126478276,0.26858586095528986,0.5222754999891692,0.5215198636085175,0.500094741954396,0.6349715296941018,0.5659981292828927,0.4810982133003571,0.4794698255550188,0.5109668126245982,0.4720489430851562,0.46118146544493543,0.38708852633913987,0.571920880332909,0.5058643879938499,0.5085705729145361,0.4699243669292332,0.5050570357782409,0.5054089476133333,0.5946974057593335,0
0.4768176994636107,0.5848462149439029,0.2677493913701227,0.4597800094957636,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.45769875338530297,0.4794698255550188,0.5055249219122754,0.41620789474325925,0.5711229832875699,0.447692087570507,0.4690864036406111,0.4454598938267717,0.5537273161792152,0.5601759828336035,0.5603337161621537,0.42260801259650416,0.4826997317118926,0
0.4768176994636107,0.6390631145250221,0.2677493913701227,0.48408065224012486,0.4067654886040327,0.500094741954396,0.5239410057005696,0.46130440801722383,0.7852911921960617,0.4794698255550188,0.5272924847615669,0.6565671897801202,0.3737920538264311,0.5575360423023599,0.674755357025207,0.5662688821609282,0.5455169992220008,0.5988552467926194,0.6113583442088424,0.6110515198761843,0.5946974057593335,0
0.40652393189772956,0.5437863771269924,0.2993624000310284,0.40063901477504993,0.4067654886040327,0.500094741954396,0.5239410057005696,0.47439112317543247,0.4810982133003571,0.4794698255550188,0.5517809929670199,0.5715916814337552,0.39916317332857754,0.4590552553013883,0.5462122611598346,0.5058643879938499,0.4757293050856786,0.5429851988518186,0.5263172974643612,0.5339609941708606,0.5946974057593335,0
0.4001335893917404,0.37412692185697766,0.2677493913701227,0.5869559365206787,0.4067654886040327,0.500094741954396,0.5239410057005696,0.40023307061225033,0.4888980332720419,0.4794698255550188,0.5808044100994086,0.35308323140024533,0.5485708770634398,0.31890951995385186,0.41766916529446213,0.4454598938267717,0.4757293050856786,0.4742220629246794,0.4795447217548965,0.4083319893177405,0.4826997317118926,0
0.4704273569576215,0.5013547897819294,0.2686274150899983,0.46829499439556277,0.4669930610801873,0.500094741954396,0.5239410057005696,0.5616358908968232,0.4966978532437266,0.4794698255550188,0.5372692844008256,0.5618801947655991,0.4217152795527077,0.47420614560923013,0.5205036419867601,0.4454598938267717,0.5537273161792152,0.5386875028563725,0.5688378208366018,0.5625130407283879,0.5946974057593335,0
0.5790631795594379,0.4889436035702205,0.2689379489983765,0.4210838609131063,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5049267918779192,0.43429929347024876,0.4794698255550188,0.5182226669076954,0.41135215140918124,0.6275032488478952,0.515871093955795,0.4433777844675366,0.5058643879938499,0.6070943764011087,0.6375345107516351,0.6283665535577387,0.4340288312195151,0.4826997317118926,0
0.37457221936778357,0.4215537719110953,0.2677493913701227,0.5380484460178653,0.57514864583905,0.500094741954396,0.5239410057005696,0.38714635545404175,0.6058953328473129,0.4794698255550188,0.6334093536518632,0.5351736064281702,0.3963441600505613,0.3984516940700212,0.571920880332909,0.4454598938267717,0.4675189881284642,0.4398404949611097,0.4540324077315521,0.4854225150230642,0.4826997317118926,0
0.6046245495833946,0.37412692185697766,0.2677493913701227,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5485491757386145,0.41089983355519455,0.6494394602940392,0.5390832479715998,0.3336602580639333,0.6669694347401229,0.447692087570507,0.39196054612138764,0.4454598938267717,0.6235150103155375,0.6289391187607427,0.6326186058949628,0.4054767846619878,0.4826997317118926,0
0.5023790694875675,0.4609421712668681,0.2677493913701227,0.3906257211106066,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5049267918779192,0.43429929347024876,0.4839427106797299,0.5871532825971187,0.41135215140918124,0.5457518637854235,0.40602713922394207,0.4947950228136856,0.5662688821609282,0.5619376331364296,0.5601759828336035,0.5688378208366018,0.4168976032849987,0.5946974057593335,0
0.4704273569576215,0.4034239652126561,0.2695690515960817,0.5147014244943873,0.5315841189668234,0.500094741954396,0.5239410057005696,0.5616358908968232,0.512297493187096,0.4794698255550188,0.539990229756987,0.5545965797644822,0.3963441600505613,0.42875347468570474,0.5462122611598346,0.4454598938267717,0.5167808898717505,0.4957105429019104,0.5263172974643612,0.46829128708854784,0.5946974057593335,0
0.4895983844755891,0.37412692185697766,0.2699819335701689,0.4176931770919717,0.5854288802378053,0.500094741954396,0.5239410057005696,0.5703603676689623,0.4810982133003571,0.4794698255550188,0.5291064483323412,0.5303178630940922,0.40480119988461005,0.40223941664698165,0.5976294995059835,0.5058643879938499,0.5290963653075721,0.4957105429019104,0.5348214021388094,0.48827771967881695,0.5946974057593335,0
0.37457221936778357,0.37412692185697766,0.2677493913701227,0.5141622926341937,0.46480393911106843,0.500094741954396,0.5239410057005696,0.4438554544729457,0.4498989334136182,0.5107800214279963,0.5726415740309243,0.3749340764035963,0.5119237044492283,0.30375862964601,0.4433777844675366,0.4454598938267717,0.45109835421403544,0.44843588695200215,0.4540324077315521,0.41404239862924597,0.5946974057593335,0
0.43847564442767556,0.37412692185697766,0.2677493913701227,0.5195276593443965,0.4318199738393403,0.500094741954396,0.5239410057005696,0.5136512686500583,0.426499473498564,0.4839427106797299,0.5880602643825058,0.37250620473655727,0.5485708770634398,0.3492113005695354,0.41766916529446213,0.4454598938267717,0.504465414435929,0.5000082388973566,0.5050570357782409,0.41118719397349324,0.5946974057593335,0
0.37457221936778357,0.37412692185697766,0.2677493913701227,0.42033047485480346,0.7284724723865675,0.500094741954396,0.5239410057005696,0.36533516352369405,0.6058953328473129,0.4794698255550188,0.49282717691685524,0.4987555314225852,0.4217152795527077,0.3757253586082585,0.4690864036406111,0.4454598938267717,0.39773129399214197,0.3968635350066477,0.40725983202208743,0.45116005915403146,0.4826997317118926,0
